Time,H3LIS_X,H3LIS_Y,H3LIS_Z,MPU6050_Accel_X,MPU6050_Accel_Y,MPU6050_Accel_Z,MPU6050_Gyro_X,MPU6050_Gyro_Y,MPU6050_Gyro_Z,Pressure,Altitude,Temperature,Vertical_Speed,GPS_Latitude,GPS_Longitude,GPS_Speed,GPS_Course,Phase,CPU_Temp,CPU_Usage,Memory_Usage,Disk_Usage
0.5178427696228027,1.611138105392456,-0.09592767804861069,6.1502251625061035,0.7541735172271729,0.4381389021873474,8.437166213989258,-0.02651301771402359,-0.00506278732791543,0.014522205106914043,1012.727294921875,4.352625846862793,24.235456466674805,-0.4327603280544281,0.0,0.0,0.0,0.0,0.0,41.85599899291992,33.29999923706055,39.099998474121094,20.100000381469727
0.5512804985046387,-6.050307273864746,2.7771143913269043,8.06558609008789,0.7038952708244324,0.4141968786716461,8.506598472595215,-0.028111791238188744,-0.00559571199119091,0.015721285715699196,1012.7044677734375,4.542571544647217,24.244712829589844,1.7033305168151855,0.0,0.0,0.0,0.0,0.0,41.85599899291992,30.799999237060547,39.099998474121094,20.100000381469727
0.5847108364105225,-0.783063530921936,-1.532448649406433,10.938628196716309,0.7254431247711182,0.4596867263317108,8.432377815246582,-0.027578866109251976,-0.002931087277829647,0.016254210844635963,1012.7387084960938,4.257780075073242,24.249340057373047,3.4103569984436035,0.0,0.0,0.0,0.0,0.0,42.39400100708008,30.799999237060547,39.099998474121094,20.100000381469727
0.6181454658508301,-0.783063530921936,3.734795093536377,17.16355323791504,0.689530074596405,0.3998316824436188,8.475473403930664,-0.028378253802657127,-0.003597243456169963,0.016920367255806923,1012.727294921875,4.352880954742432,24.249340057373047,0.0015240648062899709,0.0,0.0,0.0,0.0,0.0,42.39400100708008,23.100000381469727,39.099998474121094,20.100000381469727
0.6515846252441406,-1.2619038820266724,0.38291266560554504,11.896308898925781,0.6847416758537292,0.4620809257030487,8.425195693969727,-0.029044410213828087,-0.0007993874605745077,0.015854516997933388,1012.7387084960938,4.257780075073242,24.244712829589844,0.001489437185227871,0.0,0.0,0.0,0.0,0.0,42.39400100708008,35.70000076293945,39.099998474121094,20.100000381469727
0.6850278377532959,-4.613786220550537,-2.011289119720459,6.62906551361084,0.7350199222564697,0.37828385829925537,8.473079681396484,-0.027578866109251976,-0.004663093481212854,0.01958499290049076,1012.7386474609375,4.2580366134643555,24.249340057373047,-0.5656430125236511,0.0,0.0,0.0,0.0,0.0,42.39400100708008,25.0,39.20000076293945,20.100000381469727
0.7184853553771973,-1.2619038820266724,-0.5747680068016052,13.332830429077148,0.7445967197418213,0.40701428055763245,8.4108304977417,-0.028911178931593895,-0.006128637120127678,0.02011791802942753,1012.7158813476562,4.447725772857666,24.253969192504883,-0.5669872760772705,0.0,0.0,0.0,0.0,0.0,42.93199920654297,40.0,39.5,20.100000381469727
0.7519321441650391,0.17461711168289185,-1.0536082983016968,9.023266792297363,0.7038952708244324,0.45489832758903503,8.453926086425781,-0.029710566624999046,-0.0038637060206383467,0.015721285715699196,1012.7500610351562,4.163193225860596,24.249340057373047,-0.5655894875526428,0.0,0.0,0.0,0.0,0.0,41.85599899291992,28.600000381469727,39.5,20.100000381469727
0.785365104675293,-2.2195844650268555,-0.09592767804861069,4.234863758087158,0.6560112833976746,0.42856210470199585,8.394070625305176,-0.024647779762744904,0.00039969373028725386,0.017586523666977882,1012.7158813476562,4.447986125946045,24.249340057373047,0.5689367651939392,0.0,0.0,0.0,0.0,0.0,42.39400100708008,30.799999237060547,39.5,20.100000381469727
0.818798303604126,0.17461711168289185,0.861752986907959,12.375149726867676,0.7206547260284424,0.38786065578460693,8.437166213989258,-0.02651301771402359,-0.0013323123566806316,0.014522205106914043,1012.7044067382812,4.543096542358398,24.258596420288086,1.7067738771438599,0.0,0.0,0.0,0.0,0.0,42.39400100708008,30.799999237060547,39.5,20.100000381469727
0.85223388671875,0.17461711168289185,-0.5747680068016052,11.417469024658203,0.6967126727104187,0.40222588181495667,8.327033042907715,-0.029444104060530663,-0.004396630916744471,0.01598774828016758,1012.7272338867188,4.353143215179443,24.258596420288086,0.5688986778259277,0.0,0.0,0.0,0.0,0.0,42.39400100708008,30.799999237060547,39.5,20.100000381469727
0.8856711387634277,-0.783063530921936,0.861752986907959,6.1502251625061035,0.6799532771110535,0.42616790533065796,8.418012619018555,-0.026113323867321014,-0.002531393663957715,0.014388973824679852,1012.7386474609375,4.2580366134643555,24.258596420288086,-1.1346054077148438,0.0,0.0,0.0,0.0,0.0,42.39400100708008,28.600000381469727,39.5,20.100000381469727
0.9191160202026367,0.6534574627876282,0.38291266560554504,9.502107620239258,0.6871358752250671,0.4381389021873474,8.441954612731934,-0.031575802713632584,-0.008127105422317982,0.019185299053788185,1012.8184204101562,3.5936193466186523,24.263225555419922,-3.406022071838379,0.0,0.0,0.0,0.0,0.0,41.85599899291992,30.799999237060547,39.5,20.100000381469727
0.9525749683380127,-0.3042232096195221,-4.405490875244141,7.107905864715576,0.7230489253997803,0.4381389021873474,8.470685005187988,-0.02651301771402359,-0.003197549842298031,0.015321592800319195,1012.761474609375,4.068090438842773,24.258596420288086,-2.2707369327545166,0.0,0.0,0.0,0.0,0.0,41.85599899291992,30.799999237060547,39.599998474121094,20.100000381469727
0.9860069751739502,0.17461711168289185,-2.490129232406616,8.544426918029785,0.7206547260284424,0.3519476354122162,8.439560890197754,-0.026912709698081017,-0.0009326186846010387,0.016387442126870155,1012.6930541992188,4.637939453125,24.263225555419922,0.5674015283584595,0.0,0.0,0.0,0.0,0.0,42.93199920654297,30.799999237060547,39.599998474121094,20.100000381469727
1.019442081451416,-0.3042232096195221,2.298274040222168,7.107905864715576,0.6751648783683777,0.447715699672699,8.461108207702637,-0.026912709698081017,-0.005862174555659294,0.013189893215894699,1012.795654296875,3.7835628986358643,24.258596420288086,-3.4070072174072266,0.0,0.0,0.0,0.0,0.0,42.39400100708008,30.799999237060547,39.599998474121094,20.100000381469727
1.0528717041015625,-2.2195844650268555,0.38291266560554504,6.62906551361084,0.6943184733390808,0.447715699672699,8.501810073852539,-0.024781011044979095,-0.005728943273425102,0.017719754949212074,1012.7842407226562,3.878404378890991,24.258596420288086,-2.2712645530700684,0.0,0.0,0.0,0.0,0.0,42.93199920654297,23.100000381469727,39.599998474121094,20.100000381469727
1.0863068103790283,-2.2195844650268555,0.38291266560554504,12.375149726867676,0.6919242739677429,0.3902548849582672,8.42040729522705,-0.03077641688287258,-0.009859112091362476,0.018385911360383034,1012.7614135742188,4.0683512687683105,24.263225555419922,2.8397204875946045,0.0,0.0,0.0,0.0,0.0,42.39400100708008,25.0,39.599998474121094,20.100000381469727
1.1197483539581299,-3.6561055183410645,-2.011289119720459,7.107905864715576,0.6943184733390808,0.38786065578460693,8.465896606445312,-0.02784532867372036,-0.007327718194574118,0.01745329238474369,1012.7157592773438,4.448530673980713,24.258596420288086,2.2752225399017334,0.0,0.0,0.0,0.0,0.0,42.93199920654297,35.70000076293945,39.599998474121094,20.100000381469727
1.1531870365142822,-2.2195844650268555,-0.09592767804861069,9.980947494506836,0.727837324142456,0.4572925269603729,8.468291282653809,-0.02784532867372036,-0.0021316998172551394,0.018652373924851418,1012.7500610351562,4.163193225860596,24.258596420288086,-2.8395209312438965,0.0,0.0,0.0,0.0,0.0,42.93199920654297,23.100000381469727,39.70000076293945,20.100000381469727
1.1866230964660645,-3.177265167236328,-2.011289119720459,14.7693510055542,0.7350199222564697,0.43095630407333374,8.382100105285645,-0.028111791238188744,-0.00679479306563735,0.017586523666977882,1012.7386474609375,4.258301258087158,24.258596420288086,2.8397393226623535,0.0,0.0,0.0,0.0,0.0,41.85599899291992,35.70000076293945,39.79999923706055,20.100000381469727
1.220097541809082,-5.092626571655273,-0.5747680068016052,7.107905864715576,0.790086567401886,0.3543418347835541,8.449137687683105,-0.026646248996257782,-0.002931087277829647,0.01665390469133854,1012.7386474609375,4.258301258087158,24.263225555419922,2.269674301147461,0.0,0.0,0.0,0.0,0.0,42.93199920654297,30.799999237060547,40.099998474121094,20.100000381469727
1.2535400390625,-1.7407442331314087,2.7771143913269043,13.811670303344727,0.727837324142456,0.42856210470199585,8.35576343536377,-0.02704594098031521,-0.007727412041276693,0.015454824082553387,1012.7044067382812,4.543096542358398,24.267852783203125,2.8391940593719482,0.0,0.0,0.0,0.0,0.0,42.39400100708008,25.0,40.20000076293945,20.100000381469727
1.286998987197876,2.0899784564971924,1.8194336891174316,6.1502251625061035,0.7134720683097839,0.3543418347835541,8.418012619018555,-0.02704594098031521,-0.00679479306563735,0.015721285715699196,1012.6702270507812,4.828171253204346,24.27248191833496,2.2692935466766357,0.0,0.0,0.0,0.0,0.0,41.85599899291992,33.29999923706055,40.20000076293945,20.100000381469727
1.320448875427246,-0.783063530921936,1.8194336891174316,11.896308898925781,0.6991068720817566,0.48123452067375183,8.42040729522705,-0.02797855995595455,-0.005196018610149622,0.017053598538041115,1012.75,4.163459777832031,24.263225555419922,0.0015934121329337358,0.0,0.0,0.0,0.0,0.0,42.93199920654297,30.799999237060547,40.29999923706055,20.100000381469727
1.353895902633667,-4.134945869445801,-1.532448649406433,11.896308898925781,0.7398083209991455,0.45010989904403687,8.437166213989258,-0.029843797907233238,-0.0026646247133612633,0.018652373924851418,1012.7728271484375,3.9735097885131836,24.27248191833496,-1.7029523849487305,0.0,0.0,0.0,0.0,0.0,42.93199920654297,33.29999923706055,40.29999923706055,20.100000381469727
1.394181251525879,-2.698424816131592,-1.0536082983016968,13.811670303344727,0.6991068720817566,0.48602294921875,8.453926086425781,-0.02571363002061844,-0.002531393663957715,0.015588055364787579,1012.7841796875,3.878669261932373,24.253969192504883,-1.8848152160644531,0.0,0.0,0.0,0.0,0.0,42.39400100708008,25.0,40.29999923706055,20.100000381469727
1.4276509284973145,4.005339622497559,2.298274040222168,6.62906551361084,0.7469909191131592,0.43095630407333374,8.379705429077148,-0.028245022520422935,-0.003064318560063839,0.014522205106914043,1012.8184204101562,3.5936193466186523,24.263225555419922,-5.673696041107178,0.0,0.0,0.0,0.0,0.0,42.93199920654297,14.800000190734863,40.5,20.100000381469727
1.4949371814727783,5.920701026916504,-2.011289119720459,13.811670303344727,0.6967126727104187,0.3663128614425659,8.439560890197754,-0.029843797907233238,-0.003064318560063839,0.018252680078148842,1012.7842407226562,3.878404378890991,24.253969192504883,-2.823054075241089,0.0,0.0,0.0,0.0,0.0,42.93199920654297,15.399999618530273,40.599998474121094,20.100000381469727
1.5621874332427979,-0.3042232096195221,-1.0536082983016968,11.417469024658203,0.7062894701957703,0.47165772318840027,8.49941635131836,-0.026912709698081017,-0.00799387414008379,0.017586523666977882,1012.7159423828125,4.447473049163818,24.235456466674805,0.844642162322998,0.0,0.0,0.0,0.0,0.0,42.93199920654297,15.800000190734863,40.70000076293945,20.100000381469727
1.6129217147827148,-0.783063530921936,1.8194336891174316,5.671384811401367,0.751779317855835,0.5195417404174805,8.463502883911133,-0.029044410213828087,-0.008127105422317982,0.016387442126870155,1012.7728881835938,3.9727447032928467,24.2308292388916,-0.0030154746491461992,0.0,0.0,0.0,0.0,0.0,42.93199920654297,33.29999923706055,41.0,20.100000381469727
1.6715807914733887,2.5688188076019287,-0.09592767804861069,11.896308898925781,0.6967126727104187,0.47405192255973816,8.441954612731934,-0.029044410213828087,-0.0017320060869678855,0.016920367255806923,1012.693115234375,4.637418270111084,24.2308292388916,2.5869901180267334,0.0,0.0,0.0,0.0,0.0,42.93199920654297,20.0,41.099998474121094,20.100000381469727
1.7103147506713867,-6.529147624969482,-1.532448649406433,19.078914642333984,0.727837324142456,0.4405331015586853,8.408435821533203,-0.026779480278491974,-0.002797855995595455,0.019185299053788185,1012.7387084960938,4.257530689239502,24.24008560180664,3.4280169010162354,0.0,0.0,0.0,0.0,0.0,42.93199920654297,11.100000381469727,41.099998474121094,20.100000381469727
1.7437641620635986,-1.7407442331314087,-1.532448649406433,12.853989601135254,0.6991068720817566,0.45250412821769714,8.372523307800293,-0.026113323867321014,-0.004130168352276087,0.014388973824679852,1012.7843017578125,3.8778982162475586,24.253969192504883,-0.0030264793895184994,0.0,0.0,0.0,0.0,0.0,42.93199920654297,13.300000190734863,41.099998474121094,20.100000381469727
1.777191400527954,-2.698424816131592,6.128996849060059,11.896308898925781,0.7038952708244324,0.4644751250743866,8.492233276367188,-0.030110260471701622,-0.002797855995595455,0.01598774828016758,1012.6930541992188,4.637674808502197,24.244712829589844,1.138014316558838,0.0,0.0,0.0,0.0,0.0,42.93199920654297,0.0,41.099998474121094,20.100000381469727
1.810636281967163,-0.783063530921936,-2.011289119720459,10.938628196716309,0.7062894701957703,0.45250412821769714,8.463502883911133,-0.026379786431789398,-0.007194486912339926,0.016254210844635963,1012.7044067382812,4.543096542358398,24.253969192504883,3.4106478691101074,0.0,0.0,0.0,0.0,0.0,42.93199920654297,7.699999809265137,41.099998474121094,20.100000381469727
1.844085693359375,-3.177265167236328,-2.011289119720459,12.853989601135254,0.7254431247711182,0.47644612193107605,8.408435821533203,-0.025580398738384247,-0.004929556045681238,0.01665390469133854,1012.6930541992188,4.637939453125,24.258596420288086,0.003114448394626379,0.0,0.0,0.0,0.0,0.0,42.93199920654297,7.699999809265137,41.099998474121094,20.100000381469727
1.877516508102417,-1.2619038820266724,-3.926650285720825,13.332830429077148,0.7230489253997803,0.45489832758903503,8.315062522888184,-0.027578866109251976,-0.005995405837893486,0.014122511260211468,1012.6929931640625,4.638211250305176,24.258596420288086,2.2774226665496826,0.0,0.0,0.0,0.0,0.0,42.39400100708008,7.099999904632568,41.099998474121094,20.100000381469727
1.9109601974487305,-3.6561055183410645,-3.926650285720825,10.938628196716309,0.6943184733390808,0.3734954595565796,8.394070625305176,-0.026379786431789398,-0.0013323123566806316,0.015454824082553387,1012.6473999023438,5.018135070800781,24.258596420288086,6.818796157836914,0.0,0.0,0.0,0.0,0.0,42.93199920654297,0.0,41.20000076293945,20.100000381469727
1.9444305896759033,-0.3042232096195221,3.2559547424316406,6.1502251625061035,0.7038952708244324,0.47405192255973816,8.51138687133789,-0.026912709698081017,-0.0026646247133612633,0.01612097956240177,1012.7272338867188,4.3534135818481445,24.263225555419922,-1.698596477508545,0.0,0.0,0.0,0.0,0.0,42.93199920654297,13.300000190734863,41.20000076293945,20.100000381469727
1.9778664112091064,1.611138105392456,0.38291266560554504,9.502107620239258,0.6823474764823914,0.3998316824436188,8.473079681396484,-0.02851148508489132,-0.005862174555659294,0.016387442126870155,1012.7614135742188,4.0683512687683105,24.263225555419922,-2.839740753173828,0.0,0.0,0.0,0.0,0.0,42.93199920654297,0.0,41.20000076293945,20.100000381469727
2.0113525390625,-0.3042232096195221,2.298274040222168,6.1502251625061035,0.730231523513794,0.45010989904403687,8.49941635131836,-0.02864471636712551,-0.0033307811245322227,0.014122511260211468,1012.7157592773438,4.448530673980713,24.263225555419922,-1.1311699151992798,0.0,0.0,0.0,0.0,0.0,42.93199920654297,8.300000190734863,41.0,20.100000381469727
2.0447824001312256,2.0899784564971924,-3.926650285720825,9.023266792297363,0.6943184733390808,0.45489832758903503,8.403647422790527,-0.026246555149555206,-0.004663093481212854,0.016520673409104347,1012.7728271484375,3.9735097885131836,24.263225555419922,-3.9769773483276367,0.0,0.0,0.0,0.0,0.0,42.93199920654297,7.699999809265137,41.0,20.100000381469727
2.0782134532928467,-0.783063530921936,-0.09592767804861069,8.544426918029785,0.7637503147125244,0.40462008118629456,8.398859024047852,-0.02584686130285263,-0.0019984685350209475,0.016920367255806923,1012.7272338867188,4.3534135818481445,24.263225555419922,-3.9767839908599854,0.0,0.0,0.0,0.0,0.0,42.93199920654297,0.0,41.0,20.100000381469727
2.1116719245910645,-2.2195844650268555,1.8194336891174316,9.023266792297363,0.7709329128265381,0.4381389021873474,8.4108304977417,-0.02864471636712551,-0.0053292494267225266,0.015321592800319195,1012.8184204101562,3.5938823223114014,24.267852783203125,-4.540111064910889,0.0,0.0,0.0,0.0,0.0,42.93199920654297,14.300000190734863,41.0,20.100000381469727
2.145108222961426,-4.613786220550537,-2.490129232406616,-1.9900604486465454,0.667982280254364,0.4596867263317108,8.458714485168457,-0.029577335342764854,-0.004929556045681238,0.014522205106914043,1012.7386474609375,4.258301258087158,24.277109146118164,1.136182427406311,0.0,0.0,0.0,0.0,0.0,42.93199920654297,0.0,41.099998474121094,20.100000381469727
2.1785521507263184,-2.698424816131592,0.38291266560554504,11.896308898925781,0.6919242739677429,0.5027823448181152,8.470685005187988,-0.027578866109251976,-0.005995405837893486,0.017586523666977882,1012.7728271484375,3.9735097885131836,24.27248191833496,-2.8406596183776855,0.0,0.0,0.0,0.0,0.0,42.93199920654297,0.0,41.099998474121094,20.100000381469727
2.211993455886841,0.6534574627876282,-1.532448649406433,14.7693510055542,0.730231523513794,0.40940847992897034,8.470685005187988,-0.02851148508489132,-0.0038637060206383467,0.015721285715699196,1012.7614135742188,4.068619728088379,24.27248191833496,0.5688290596008301,0.0,0.0,0.0,0.0,0.0,42.93199920654297,7.699999809265137,41.099998474121094,20.100000381469727
2.2454214096069336,-3.177265167236328,-1.532448649406433,9.023266792297363,0.6943184733390808,0.4213795065879822,8.42040729522705,-0.02851148508489132,-0.0015987749211490154,0.01958499290049076,1012.7272338867188,4.3534135818481445,24.263225555419922,0.0,0.0,0.0,0.0,0.0,0.0,42.93199920654297,0.0,41.099998474121094,20.100000381469727
2.278862714767456,-0.3042232096195221,-0.5747680068016052,7.5867462158203125,0.751779317855835,0.4453215003013611,8.470685005187988,-0.027445634827017784,-0.003597243456169963,0.014522205106914043,1012.7044067382812,4.543370723724365,24.27248191833496,5.678333282470703,0.0,0.0,0.0,0.0,0.0,42.93199920654297,0.0,41.099998474121094,20.100000381469727
2.3123137950897217,1.611138105392456,-3.926650285720825,10.938628196716309,0.7254431247711182,0.4381389021873474,8.453926086425781,-0.028777947649359703,-0.0033307811245322227,0.017986217513680458,1012.6929931640625,4.638211250305176,24.267852783203125,2.271437406539917,0.0,0.0,0.0,0.0,0.0,42.39400100708008,14.300000190734863,41.099998474121094,20.100000381469727
2.3457441329956055,0.17461711168289185,-4.884331226348877,9.980947494506836,0.7062894701957703,0.4453215003013611,8.413224220275879,-0.02784532867372036,-0.007327718194574118,0.01612097956240177,1012.7728271484375,3.9735097885131836,24.267852783203125,0.0,0.0,0.0,0.0,0.0,0.0,42.39400100708008,0.0,41.099998474121094,20.100000381469727
2.3848979473114014,0.6534574627876282,-1.532448649406433,9.502107620239258,0.6847416758537292,0.4213795065879822,8.372523307800293,-0.028111791238188744,-0.0053292494267225266,0.019052067771553993,1012.7272338867188,4.3534135818481445,24.27248191833496,1.454797387123108,0.0,0.0,0.0,0.0,0.0,42.93199920654297,14.300000190734863,41.099998474121094,20.100000381469727
2.4183599948883057,-3.177265167236328,0.38291266560554504,13.332830429077148,0.6919242739677429,0.447715699672699,8.44674301147461,-0.027312403544783592,-0.0033307811245322227,0.016920367255806923,1012.6815795898438,4.733330726623535,24.267852783203125,2.270751714706421,0.0,0.0,0.0,0.0,0.0,42.39400100708008,5.0,41.099998474121094,20.100000381469727
2.469010353088379,0.6534574627876282,2.298274040222168,11.417469024658203,0.7015010714530945,0.4141968786716461,8.463502883911133,-0.03077641688287258,-0.00506278732791543,0.019185299053788185,1012.681640625,4.733053207397461,24.263225555419922,0.7489843368530273,0.0,0.0,0.0,0.0,0.0,42.93199920654297,5.599999904632568,41.099998474121094,20.100000381469727
2.5131542682647705,0.17461711168289185,2.7771143913269043,10.938628196716309,0.7182605266571045,0.4692635238170624,8.339004516601562,-0.030243491753935814,-0.0054624807089567184,0.016920367255806923,1012.7158813476562,4.447986125946045,24.253969192504883,-0.8618403673171997,0.0,0.0,0.0,0.0,0.0,42.93199920654297,11.100000381469727,41.099998474121094,20.100000381469727
2.5465950965881348,-2.2195844650268555,0.38291266560554504,18.600074768066406,0.6248866319656372,0.42616790533065796,8.489839553833008,-0.02571363002061844,-0.0053292494267225266,0.017586523666977882,1012.7842407226562,3.878147602081299,24.263225555419922,-0.5703055262565613,0.0,0.0,0.0,0.0,0.0,42.39400100708008,0.0,41.099998474121094,20.100000381469727
2.580043315887451,0.6534574627876282,-6.799692153930664,10.938628196716309,0.7158662676811218,0.45250412821769714,8.293514251708984,-0.026113323867321014,-0.007061255630105734,0.017986217513680458,1012.7158813476562,4.447986125946045,24.263225555419922,0.5654914379119873,0.0,0.0,0.0,0.0,0.0,42.39400100708008,13.300000190734863,41.099998474121094,20.100000381469727
2.6134696006774902,-2.2195844650268555,2.298274040222168,12.375149726867676,0.7230489253997803,0.4596867263317108,8.38688850402832,-0.02584686130285263,-0.006395099684596062,0.014655436389148235,1012.7044067382812,4.543096542358398,24.263225555419922,-1.1382484436035156,0.0,0.0,0.0,0.0,0.0,41.85599899291992,0.0,41.099998474121094,20.100000381469727
2.646909236907959,-2.2195844650268555,-2.490129232406616,-1.9900604486465454,0.7709329128265381,0.38786065578460693,8.408435821533203,-0.029710566624999046,-0.003064318560063839,0.014122511260211468,1012.7158203125,4.448254585266113,24.263225555419922,-1.7033464908599854,0.0,0.0,0.0,0.0,0.0,42.39400100708008,0.0,41.099998474121094,20.100000381469727
2.6803812980651855,-2.698424816131592,-0.5747680068016052,4.7137041091918945,0.7374141216278076,0.47405192255973816,8.468291282653809,-0.026646248996257782,-0.0007993874605745077,0.01425574254244566,1012.7842407226562,3.878404378890991,24.263225555419922,-3.4033024311065674,0.0,0.0,0.0,0.0,0.0,42.39400100708008,13.300000190734863,41.099998474121094,20.100000381469727
2.713815927505493,-1.7407442331314087,-0.5747680068016052,11.417469024658203,0.7326257228851318,0.42856210470199585,8.365340232849121,-0.030110260471701622,-0.0066615622490644455,0.017586523666977882,1012.7044067382812,4.543370723724365,24.258596420288086,3.979217052459717,0.0,0.0,0.0,0.0,0.0,42.39400100708008,0.0,41.099998474121094,20.100000381469727
2.7472569942474365,0.6534574627876282,-2.011289119720459,-1.0323797464370728,0.6847416758537292,0.4381389021873474,8.461108207702637,-0.02584686130285263,-0.005862174555659294,0.016387442126870155,1012.6929931640625,4.638211250305176,24.277109146118164,1.137681484222412,0.0,0.0,0.0,0.0,0.0,41.85599899291992,7.099999904632568,41.099998474121094,20.100000381469727
