Time,H3LIS_X,H3LIS_Y,H3LIS_Z,MPU6050_Accel_X,MPU6050_Accel_Y,MPU6050_Accel_Z,MPU6050_Gyro_X,MPU6050_Gyro_Y,MPU6050_Gyro_Z,Pressure,Altitude,Temperature,Vertical_Speed,GPS_Latitude,GPS_Longitude,GPS_Speed,GPS_Course,Phase,CPU_Temp,CPU_Usage,Memory_Usage,Disk_Usage
2.785339117050171,-1.7407442331314087,-2.011289119720459,7.107905864715576,0.6631938815116882,0.4381389021873474,8.437166213989258,-0.025980092585086823,-0.005862174555659294,0.0173200611025095,1012.7374267578125,4.268369197845459,24.51313591003418,1.9922571182250977,0.0,0.0,0.0,0.0,0.0,45.08399963378906,7.699999809265137,50.400001525878906,20.100000381469727
2.8187642097473145,-0.783063530921936,2.298274040222168,9.502107620239258,0.6871358752250671,0.45489832758903503,8.394070625305176,-0.02518070489168167,-0.004663093481212854,0.01745329238474369,1012.7374267578125,4.268369197845459,24.51313591003418,3.4145052433013916,0.0,0.0,0.0,0.0,0.0,45.08399963378906,8.300000190734863,50.400001525878906,20.100000381469727
2.8522064685821533,0.17461711168289185,0.38291266560554504,10.45978832244873,0.6967126727104187,0.4908113479614258,8.408435821533203,-0.028911178931593895,-0.004130168352276087,0.014921898953616619,1012.8172607421875,3.6034352779388428,24.517763137817383,-1.7005987167358398,0.0,0.0,0.0,0.0,0.0,45.08399963378906,0.0,50.400001525878906,20.100000381469727
2.8856465816497803,-4.134945869445801,4.213635444641113,8.06558609008789,0.6392518281936646,0.45489832758903503,8.379705429077148,-0.028378253802657127,-0.004663093481212854,0.01811944879591465,1012.840087890625,3.413393259048462,24.508506774902344,-0.8503437042236328,0.0,0.0,0.0,0.0,0.0,45.08399963378906,7.699999809265137,50.400001525878906,20.100000381469727
2.919090747833252,-1.7407442331314087,-0.09592767804861069,4.234863758087158,0.6248866319656372,0.447715699672699,8.441954612731934,-0.02784532867372036,-0.002931087277829647,0.017719754949212074,1012.7374267578125,4.268369197845459,24.51313591003418,0.0028086656238883734,0.0,0.0,0.0,0.0,0.0,45.08399963378906,23.100000381469727,50.400001525878906,20.100000381469727
2.952531337738037,0.17461711168289185,3.734795093536377,9.023266792297363,0.7086836695671082,0.43095630407333374,8.485051155090332,-0.02917764149606228,-0.0037304747384041548,0.012124042958021164,1012.8172607421875,3.6034352779388428,24.51313591003418,-1.41872239112854,0.0,0.0,0.0,0.0,0.0,45.08399963378906,14.300000190734863,50.400001525878906,20.100000381469727
2.985966920852661,2.5688188076019287,-0.09592767804861069,9.502107620239258,0.711077868938446,0.45010989904403687,8.348581314086914,-0.029710566624999046,-0.003064318560063839,0.014921898953616619,1012.748779296875,4.173581600189209,24.51313591003418,0.28491678833961487,0.0,0.0,0.0,0.0,0.0,45.08399963378906,15.399999618530273,50.400001525878906,20.100000381469727
3.0194106101989746,-2.698424816131592,0.38291266560554504,7.5867462158203125,0.7685387134552002,0.4692635238170624,8.403647422790527,-0.028378253802657127,-0.0038637060206383467,0.01425574254244566,1012.8172607421875,3.6034352779388428,24.522390365600586,-1.9867751598358154,0.0,0.0,0.0,0.0,0.0,45.08399963378906,14.300000190734863,50.400001525878906,20.100000381469727
3.052854537963867,0.17461711168289185,-0.5747680068016052,9.023266792297363,0.6775590777397156,0.4453215003013611,8.439560890197754,-0.028245022520422935,-0.0054624807089567184,0.015854516997933388,1012.7830810546875,3.8882687091827393,24.508506774902344,1.7060189247131348,0.0,0.0,0.0,0.0,0.0,45.08399963378906,15.399999618530273,50.400001525878906,20.100000381469727
3.0863072872161865,-2.698424816131592,1.8194336891174316,6.1502251625061035,0.7038952708244324,0.4836287498474121,8.441954612731934,-0.030243491753935814,-0.0022649310994893312,0.01678713597357273,1012.840087890625,3.413393259048462,24.51313591003418,-1.7029776573181152,0.0,0.0,0.0,0.0,0.0,45.62200164794922,0.0,50.400001525878906,20.100000381469727
3.119781494140625,-0.3042232096195221,2.298274040222168,12.375149726867676,0.7254431247711182,0.45489832758903503,8.497021675109863,-0.031176110729575157,-0.0022649310994893312,0.017053598538041115,1012.7830810546875,3.8882687091827393,24.508506774902344,-1.1355106830596924,0.0,0.0,0.0,0.0,0.0,45.08399963378906,14.300000190734863,50.400001525878906,20.100000381469727
3.153233528137207,1.1322977542877197,-4.405490875244141,10.938628196716309,0.689530074596405,0.3663128614425659,8.44434928894043,-0.026379786431789398,-0.0021316998172551394,0.013323124498128891,1012.8058471679688,3.69822359085083,24.51313591003418,-1.7043919563293457,0.0,0.0,0.0,0.0,0.0,45.08399963378906,15.399999618530273,50.400001525878906,20.100000381469727
3.186662197113037,-3.177265167236328,1.3405933380126953,9.023266792297363,0.6991068720817566,0.4884171485900879,8.406042098999023,-0.027312403544783592,-0.004130168352276087,0.017719754949212074,1012.7373657226562,4.268850326538086,24.508506774902344,1.9905809164047241,0.0,0.0,0.0,0.0,0.0,45.08399963378906,21.399999618530273,50.400001525878906,20.100000381469727
3.2200822830200195,4.963020324707031,0.38291266560554504,11.417469024658203,0.7158662676811218,0.5243301391601562,8.329427719116211,-0.030110260471701622,-0.004130168352276087,0.015055130235850811,1012.840087890625,3.413393259048462,24.51313591003418,0.0,0.0,0.0,0.0,0.0,0.0,45.08399963378906,7.699999809265137,50.400001525878906,20.100000381469727
3.2535030841827393,2.0899784564971924,2.298274040222168,7.5867462158203125,0.7230489253997803,0.49799394607543945,8.343792915344238,-0.026246555149555206,-0.0010658499086275697,0.014655436389148235,1012.82861328125,3.508647918701172,24.508506774902344,-2.2731339931488037,0.0,0.0,0.0,0.0,0.0,45.08399963378906,16.700000762939453,50.400001525878906,20.100000381469727
3.2869646549224854,-2.698424816131592,3.734795093536377,12.853989601135254,0.6871358752250671,0.4692635238170624,8.434772491455078,-0.028245022520422935,-0.003597243456169963,0.01958499290049076,1012.7373657226562,4.268850326538086,24.50387954711914,1.9884960651397705,0.0,0.0,0.0,0.0,0.0,45.08399963378906,21.399999618530273,50.400001525878906,20.100000381469727
3.3203814029693604,-0.783063530921936,-1.532448649406433,14.7693510055542,0.6799532771110535,0.40940847992897034,8.47786808013916,-0.029577335342764854,-0.004130168352276087,0.016254210844635963,1012.7830810546875,3.8882687091827393,24.51313591003418,-0.8538506031036377,0.0,0.0,0.0,0.0,0.0,45.08399963378906,0.0,50.400001525878906,20.100000381469727
3.3538031578063965,-1.2619038820266724,-1.0536082983016968,8.544426918029785,0.7206547260284424,0.4908113479614258,8.449137687683105,-0.02864471636712551,-0.006128637120127678,0.018385911360383034,1012.6917724609375,4.6484832763671875,24.51313591003418,3.1268937587738037,0.0,0.0,0.0,0.0,0.0,45.08399963378906,15.399999618530273,50.400001525878906,20.100000381469727
3.3872272968292236,-2.698424816131592,-4.884331226348877,14.7693510055542,0.6560112833976746,0.4405331015586853,8.468291282653809,-0.02518070489168167,-0.004796324763447046,0.01678713597357273,1012.7032470703125,4.553213119506836,24.517763137817383,1.989427089691162,0.0,0.0,0.0,0.0,0.0,45.08399963378906,14.300000190734863,50.400001525878906,20.100000381469727
3.428758144378662,-0.3042232096195221,4.213635444641113,10.938628196716309,0.6727706789970398,0.5315127968788147,8.463502883911133,-0.026379786431789398,-0.004130168352276087,0.01612097956240177,1012.76025390625,4.078317165374756,24.50387954711914,1.6010732650756836,0.0,0.0,0.0,0.0,0.0,45.08399963378906,15.399999618530273,50.400001525878906,20.100000381469727
3.4621827602386475,0.17461711168289185,-2.011289119720459,4.234863758087158,0.7134720683097839,0.4381389021873474,8.372523307800293,-0.028777947649359703,-0.00039969373028725386,0.015588055364787579,1012.7830200195312,3.888742446899414,24.51313591003418,0.001417244435288012,0.0,0.0,0.0,0.0,0.0,45.62200164794922,15.0,50.400001525878906,20.100000381469727
3.5111336708068848,4.005339622497559,2.7771143913269043,9.023266792297363,0.7493851184844971,0.47644612193107605,8.42040729522705,-0.02704594098031521,-0.0054624807089567184,0.014122511260211468,1012.771728515625,3.9825937747955322,24.499252319335938,0.5809433460235596,0.0,0.0,0.0,0.0,0.0,45.08399963378906,11.800000190734863,50.400001525878906,20.100000381469727
3.5549588203430176,-0.783063530921936,-0.09592767804861069,8.06558609008789,0.6727706789970398,0.4620809257030487,8.453926086425781,-0.028111791238188744,-0.00559571199119091,0.017053598538041115,1012.69189453125,4.647528648376465,24.499252319335938,0.8640707731246948,0.0,0.0,0.0,0.0,0.0,45.62200164794922,20.0,50.400001525878906,20.100000381469727
3.588381767272949,-2.698424816131592,-2.011289119720459,11.417469024658203,0.7015010714530945,0.5171475410461426,8.372523307800293,-0.02864471636712551,-0.002931087277829647,0.015454824082553387,1012.7146606445312,4.457947254180908,24.499252319335938,3.125103712081909,0.0,0.0,0.0,0.0,0.0,46.15999984741211,8.300000190734863,50.400001525878906,20.100000381469727
3.621809959411621,0.17461711168289185,-2.011289119720459,7.107905864715576,0.7015010714530945,0.47405192255973816,8.47786808013916,-0.028245022520422935,-0.005862174555659294,0.0189188364893198,1012.6804809570312,4.742792129516602,24.499252319335938,3.6919002532958984,0.0,0.0,0.0,0.0,0.0,45.62200164794922,14.300000190734863,50.400001525878906,20.100000381469727
3.655233144760132,-1.7407442331314087,-4.884331226348877,12.375149726867676,0.6871358752250671,0.49320554733276367,8.42280101776123,-0.027312403544783592,-0.0013323123566806316,0.017186829820275307,1012.805908203125,3.697761297225952,24.50387954711914,-1.7086859941482544,0.0,0.0,0.0,0.0,0.0,45.62200164794922,8.300000190734863,50.400001525878906,20.100000381469727
3.688690423965454,1.611138105392456,-1.532448649406433,6.62906551361084,0.6775590777397156,0.43335050344467163,8.362946510314941,-0.028111791238188744,-0.003197549842298031,0.016520673409104347,1012.7603149414062,4.077847480773926,24.51313591003418,0.5665688514709473,0.0,0.0,0.0,0.0,0.0,46.15999984741211,7.699999809265137,50.400001525878906,20.100000381469727
3.722135066986084,-1.2619038820266724,3.2559547424316406,8.544426918029785,0.6775590777397156,0.5147533416748047,8.396465301513672,-0.02571363002061844,-0.0026646247133612633,0.019718224182724953,1012.805908203125,3.697761297225952,24.508506774902344,-2.8427135944366455,0.0,0.0,0.0,0.0,0.0,45.62200164794922,0.0,50.400001525878906,20.100000381469727
3.7555794715881348,4.963020324707031,-1.0536082983016968,-5.34194278717041,0.6991068720817566,0.47405192255973816,8.492233276367188,-0.02504747360944748,-0.003064318560063839,0.0173200611025095,1012.7488403320312,4.1731061935424805,24.50387954711914,-1.1365820169448853,0.0,0.0,0.0,0.0,0.0,45.08399963378906,21.399999618530273,50.400001525878906,20.100000381469727
3.7890260219573975,-2.698424816131592,-1.532448649406433,10.938628196716309,0.6943184733390808,0.4213795065879822,8.379705429077148,-0.02784532867372036,-0.004263399634510279,0.014655436389148235,1012.7830810546875,3.887802839279175,24.517763137817383,-0.5696008205413818,0.0,0.0,0.0,0.0,0.0,46.15999984741211,7.699999809265137,50.400001525878906,20.100000381469727
3.822481393814087,1.1322977542877197,-0.5747680068016052,11.417469024658203,0.6799532771110535,0.4429273009300232,8.456319808959961,-0.02651301771402359,-0.0038637060206383467,0.019185299053788185,1012.7716674804688,3.983057737350464,24.51313591003418,0.28191354870796204,0.0,0.0,0.0,0.0,0.0,45.62200164794922,15.399999618530273,50.400001525878906,20.100000381469727
3.855940580368042,-3.177265167236328,-2.011289119720459,5.671384811401367,0.7422025203704834,0.447715699672699,8.415618896484375,-0.02917764149606228,-0.004263399634510279,0.017186829820275307,1012.805908203125,3.697761297225952,24.508506774902344,-0.8512404561042786,0.0,0.0,0.0,0.0,0.0,45.08399963378906,7.699999809265137,50.400001525878906,20.100000381469727
3.8894057273864746,-3.177265167236328,1.3405933380126953,9.023266792297363,0.7158662676811218,0.42856210470199585,8.44674301147461,-0.026779480278491974,-0.004663093481212854,0.0135895861312747,1012.714599609375,4.4584245681762695,24.517763137817383,-0.5650942921638489,0.0,0.0,0.0,0.0,0.0,46.15999984741211,15.399999618530273,50.400001525878906,20.100000381469727
3.923097610473633,0.6534574627876282,0.38291266560554504,13.811670303344727,0.7038952708244324,0.5315127968788147,8.439560890197754,-0.028111791238188744,-0.0053292494267225266,0.014921898953616619,1012.7716674804688,3.983057737350464,24.508506774902344,-1.4095571041107178,0.0,0.0,0.0,0.0,0.0,45.62200164794922,14.300000190734863,50.400001525878906,20.100000381469727
3.95744252204895,1.1322977542877197,3.734795093536377,17.16355323791504,0.6488286256790161,0.45489832758903503,8.506598472595215,-0.027312403544783592,-0.006395099684596062,0.015055130235850811,1012.7603149414062,4.077847480773926,24.50387954711914,-1.9360657930374146,0.0,0.0,0.0,0.0,0.0,45.62200164794922,15.399999618530273,50.400001525878906,20.100000381469727
3.991837978363037,2.0899784564971924,-0.09592767804861069,16.20587158203125,0.6943184733390808,0.5099649429321289,8.554482460021973,-0.030243491753935814,-0.0021316998172551394,0.017986217513680458,1012.7830810546875,3.887802839279175,24.50387954711914,0.5525304079055786,0.0,0.0,0.0,0.0,0.0,45.62200164794922,7.699999809265137,50.400001525878906,20.100000381469727
4.027226448059082,-0.783063530921936,-2.011289119720459,5.192544460296631,0.6943184733390808,0.49799394607543945,8.437166213989258,-0.028245022520422935,-0.0019984685350209475,0.015055130235850811,1012.7716064453125,3.983529567718506,24.51313591003418,-0.26652032136917114,0.0,0.0,0.0,0.0,0.0,45.62200164794922,14.300000190734863,50.400001525878906,20.100000381469727
4.061863899230957,-5.57146692276001,-1.532448649406433,9.980947494506836,0.7230489253997803,0.4572925269603729,8.465896606445312,-0.030243491753935814,-0.004263399634510279,0.014655436389148235,1012.7603149414062,4.077847480773926,24.508506774902344,1.0973197221755981,0.0,0.0,0.0,0.0,0.0,45.62200164794922,14.300000190734863,50.400001525878906,20.100000381469727
4.095292091369629,-0.3042232096195221,-0.5747680068016052,7.5867462158203125,0.6440402269363403,0.529118537902832,8.425195693969727,-0.030243491753935814,-0.004796324763447046,0.018252680078148842,1012.7603149414062,4.077847480773926,24.508506774902344,-0.28496864438056946,0.0,0.0,0.0,0.0,0.0,45.08399963378906,14.300000190734863,50.400001525878906,20.100000381469727
4.128719329833984,0.6534574627876282,8.523198127746582,12.853989601135254,0.6607996821403503,0.45010989904403687,8.42040729522705,-0.02931087277829647,-0.0037304747384041548,0.015188361518085003,1012.7716064453125,3.983529567718506,24.517763137817383,0.28637123107910156,0.0,0.0,0.0,0.0,0.0,45.62200164794922,25.0,50.400001525878906,20.100000381469727
4.162392616271973,-3.6561055183410645,2.7771143913269043,11.417469024658203,0.667982280254364,0.3758896589279175,8.458714485168457,-0.02931087277829647,-0.004263399634510279,0.013856048695743084,1012.7374267578125,4.268369197845459,24.508506774902344,0.8473053574562073,0.0,0.0,0.0,0.0,0.0,45.62200164794922,15.399999618530273,50.400001525878906,20.100000381469727
4.195821285247803,1.1322977542877197,-2.490129232406616,10.938628196716309,0.7350199222564697,0.49320554733276367,8.343792915344238,-0.02864471636712551,-0.0022649310994893312,0.020384380593895912,1012.7488403320312,4.1731061935424805,24.508506774902344,1.4219772815704346,0.0,0.0,0.0,0.0,0.0,45.62200164794922,8.300000190734863,50.400001525878906,20.100000381469727
4.229255676269531,-0.3042232096195221,1.3405933380126953,5.671384811401367,0.6655880808830261,0.4620809257030487,8.396465301513672,-0.02851148508489132,-0.004130168352276087,0.0173200611025095,1012.7032470703125,4.553213119506836,24.51313591003418,0.28349944949150085,0.0,0.0,0.0,0.0,0.0,46.15999984741211,7.099999904632568,50.400001525878906,20.100000381469727
4.262685775756836,-3.177265167236328,-4.884331226348877,10.938628196716309,0.7062894701957703,0.43095630407333374,8.42040729522705,-0.028378253802657127,-0.0022649310994893312,0.015854516997933388,1012.7031860351562,4.553696155548096,24.508506774902344,1.7070202827453613,0.0,0.0,0.0,0.0,0.0,45.08399963378906,23.100000381469727,50.400001525878906,20.100000381469727
4.296111106872559,2.0899784564971924,2.298274040222168,10.45978832244873,0.6919242739677429,0.4213795065879822,8.408435821533203,-0.02651301771402359,-0.0054624807089567184,0.015454824082553387,1012.6575927734375,4.933333396911621,24.508506774902344,2.5593018531799316,0.0,0.0,0.0,0.0,0.0,45.62200164794922,8.300000190734863,50.400001525878906,20.100000381469727
4.329540729522705,0.17461711168289185,-0.5747680068016052,16.68471336364746,0.7134720683097839,0.5027823448181152,8.434772491455078,-0.026779480278491974,-0.004396630916744471,0.013056661933660507,1012.76025390625,4.078317165374756,24.51313591003418,0.5699095726013184,0.0,0.0,0.0,0.0,0.0,45.62200164794922,15.399999618530273,50.400001525878906,20.100000381469727
4.36296272277832,0.17461711168289185,-0.5747680068016052,8.06558609008789,0.6703764796257019,0.45489832758903503,8.441954612731934,-0.029577335342764854,-0.004396630916744471,0.014921898953616619,1012.7830810546875,3.8882687091827393,24.517763137817383,-0.2850239872932434,0.0,0.0,0.0,0.0,0.0,46.698001861572266,14.300000190734863,50.400001525878906,20.100000381469727
4.396396160125732,1.1322977542877197,-0.09592767804861069,5.192544460296631,0.7709329128265381,0.4644751250743866,8.4108304977417,-0.027445634827017784,-0.002398162381723523,0.016920367255806923,1012.79443359375,3.793480634689331,24.517763137817383,-0.8505341410636902,0.0,0.0,0.0,0.0,0.0,45.08399963378906,11.800000190734863,50.400001525878906,20.100000381469727
4.430505275726318,-4.613786220550537,-1.532448649406433,6.62906551361084,0.6727706789970398,0.447715699672699,8.470685005187988,-0.027445634827017784,-0.0045298621989786625,0.016387442126870155,1012.6918334960938,4.6480021476745605,24.508506774902344,1.6717009544372559,0.0,0.0,0.0,0.0,0.0,45.08399963378906,20.0,50.400001525878906,20.100000381469727
4.464877128601074,-0.3042232096195221,0.38291266560554504,8.544426918029785,0.667982280254364,0.40701428055763245,8.418012619018555,-0.025980092585086823,-0.0038637060206383467,0.01811944879591465,1012.7488403320312,4.1731061935424805,24.522390365600586,0.5515307784080505,0.0,0.0,0.0,0.0,0.0,46.15999984741211,15.0,50.400001525878906,20.100000381469727
4.514239311218262,-2.698424816131592,3.2559547424316406,12.853989601135254,0.6655880808830261,0.4644751250743866,8.4108304977417,-0.028245022520422935,-0.005196018610149622,0.01745329238474369,1012.7944946289062,3.793012857437134,24.50387954711914,-0.9630113244056702,0.0,0.0,0.0,0.0,0.0,45.62200164794922,16.700000762939453,50.29999923706055,20.100000381469727
4.558891296386719,-1.2619038820266724,-3.447809934616089,9.023266792297363,0.6631938815116882,0.48602294921875,8.413224220275879,-0.026379786431789398,-0.005862174555659294,0.014921898953616619,1012.7489013671875,4.172638416290283,24.499252319335938,-0.0010475709568709135,0.0,0.0,0.0,0.0,0.0,45.62200164794922,0.0,50.29999923706055,20.100000381469727
4.59234619140625,1.1322977542877197,-2.011289119720459,6.62906551361084,0.7445967197418213,0.45250412821769714,8.487444877624512,-0.028777947649359703,-0.0021316998172551394,0.015854516997933388,1012.69189453125,4.647528648376465,24.499252319335938,0.28190749883651733,0.0,0.0,0.0,0.0,0.0,45.62200164794922,15.399999618530273,50.29999923706055,20.100000381469727
4.625835418701172,-3.177265167236328,-1.0536082983016968,8.544426918029785,0.6033388376235962,0.48123452067375183,8.441954612731934,-0.0271791722625494,-0.0054624807089567184,0.01745329238474369,1012.72607421875,4.3626861572265625,24.50387954711914,-0.5703535676002502,0.0,0.0,0.0,0.0,0.0,46.15999984741211,8.300000190734863,50.29999923706055,20.100000381469727
4.659284591674805,-2.698424816131592,4.213635444641113,5.192544460296631,0.7062894701957703,0.4692635238170624,8.317456245422363,-0.02704594098031521,-0.003597243456169963,0.015321592800319195,1012.7146606445312,4.457947254180908,24.517763137817383,-1.4212087392807007,0.0,0.0,0.0,0.0,0.0,46.15999984741211,21.399999618530273,50.29999923706055,20.100000381469727
4.692781925201416,-2.2195844650268555,-0.09592767804861069,8.544426918029785,0.6536170244216919,0.4884171485900879,8.406042098999023,-0.02518070489168167,-0.003597243456169963,0.015721285715699196,1012.7374267578125,4.268369197845459,24.51313591003418,0.5673522353172302,0.0,0.0,0.0,0.0,0.0,46.15999984741211,7.699999809265137,50.29999923706055,20.100000381469727
4.7262372970581055,2.5688188076019287,-1.532448649406433,7.5867462158203125,0.730231523513794,0.45489832758903503,8.473079681396484,-0.026912709698081017,-0.0001332312385784462,0.013989279977977276,1012.7716064453125,3.983529567718506,24.50387954711914,0.2847456932067871,0.0,0.0,0.0,0.0,0.0,46.15999984741211,15.399999618530273,50.29999923706055,20.100000381469727
4.759678363800049,-1.7407442331314087,-2.011289119720459,13.332830429077148,0.6775590777397156,0.4692635238170624,8.470685005187988,-0.026912709698081017,-0.002398162381723523,0.015454824082553387,1012.771728515625,3.9825937747955322,24.508506774902344,0.5655112862586975,0.0,0.0,0.0,0.0,0.0,46.15999984741211,20.0,50.29999923706055,20.100000381469727
4.79310417175293,-6.529147624969482,-1.0536082983016968,19.078914642333984,0.6823474764823914,0.4692635238170624,8.470685005187988,-0.02584686130285263,-0.005862174555659294,0.015854516997933388,1012.7716674804688,3.983057737350464,24.508506774902344,-1.9893711805343628,0.0,0.0,0.0,0.0,0.0,46.15999984741211,8.300000190734863,50.29999923706055,20.100000381469727
4.8265380859375,-0.783063530921936,0.38291266560554504,13.332830429077148,0.6919242739677429,0.4596867263317108,8.468291282653809,-0.026912709698081017,-0.002797855995595455,0.014655436389148235,1012.7260131835938,4.363157749176025,24.51313591003418,0.5684521198272705,0.0,0.0,0.0,0.0,0.0,45.62200164794922,14.300000190734863,50.400001525878906,20.100000381469727
4.859966278076172,-1.2619038820266724,2.298274040222168,3.2771832942962646,0.7326257228851318,0.4668693244457245,8.434772491455078,-0.02438131719827652,-0.002931087277829647,0.017586523666977882,1012.7032470703125,4.553213119506836,24.51313591003418,2.274080276489258,0.0,0.0,0.0,0.0,0.0,45.62200164794922,14.300000190734863,50.400001525878906,20.100000381469727
4.893388271331787,-1.2619038820266724,-1.0536082983016968,8.544426918029785,0.6991068720817566,0.4620809257030487,8.516175270080566,-0.024914242327213287,-0.004130168352276087,0.014388973824679852,1012.7374267578125,4.268369197845459,24.51313591003418,0.2864391803741455,0.0,0.0,0.0,0.0,0.0,46.15999984741211,8.300000190734863,50.400001525878906,20.100000381469727
4.926814079284668,1.611138105392456,-1.532448649406433,7.5867462158203125,0.6751648783683777,0.45489832758903503,8.401253700256348,-0.026379786431789398,-0.004663093481212854,0.013056661933660507,1012.7032470703125,4.553213119506836,24.51313591003418,-0.2821568250656128,0.0,0.0,0.0,0.0,0.0,46.15999984741211,14.300000190734863,50.400001525878906,20.100000381469727
4.960240364074707,-2.2195844650268555,-0.09592767804861069,9.980947494506836,0.6727706789970398,0.4908113479614258,8.49941635131836,-0.028777947649359703,-0.0074609494768083096,0.014655436389148235,1012.8058471679688,3.69822359085083,24.51313591003418,-1.9878730773925781,0.0,0.0,0.0,0.0,0.0,46.15999984741211,8.300000190734863,50.400001525878906,20.100000381469727
4.993668556213379,-0.783063530921936,-2.011289119720459,7.5867462158203125,0.6991068720817566,0.4884171485900879,8.418012619018555,-0.02571363002061844,-0.003064318560063839,0.013856048695743084,1012.8058471679688,3.69822359085083,24.517763137817383,-2.2726871967315674,0.0,0.0,0.0,0.0,0.0,46.698001861572266,26.700000762939453,50.400001525878906,20.100000381469727
5.027094841003418,-3.177265167236328,1.8194336891174316,6.1502251625061035,0.7398083209991455,0.45489832758903503,8.382100105285645,-0.030110260471701622,-0.003064318560063839,0.017053598538041115,1012.7944946289062,3.793012857437134,24.517763137817383,-1.4220836162567139,0.0,0.0,0.0,0.0,0.0,45.62200164794922,0.0,50.400001525878906,20.100000381469727
5.06052827835083,-2.2195844650268555,-2.9689695835113525,5.192544460296631,0.7326257228851318,0.5027823448181152,8.415618896484375,-0.027445634827017784,-0.005862174555659294,0.019052067771553993,1012.7830810546875,3.8882687091827393,24.508506774902344,-0.2849264144897461,0.0,0.0,0.0,0.0,0.0,46.15999984741211,18.799999237060547,50.29999923706055,20.100000381469727
5.093964099884033,-1.2619038820266724,2.298274040222168,15.248191833496094,0.6847416758537292,0.4692635238170624,8.413224220275879,-0.02797855995595455,-0.002797855995595455,0.01612097956240177,1012.6917724609375,4.6484832763671875,24.517763137817383,1.9916304349899292,0.0,0.0,0.0,0.0,0.0,46.15999984741211,16.700000762939453,50.29999923706055,20.100000381469727
5.1273956298828125,0.17461711168289185,0.38291266560554504,9.502107620239258,0.6464344263076782,0.42856210470199585,8.451531410217285,-0.027312403544783592,-0.003064318560063839,0.01745329238474369,1012.748779296875,4.173581600189209,24.517763137817383,0.5698724389076233,0.0,0.0,0.0,0.0,0.0,46.698001861572266,15.399999618530273,50.29999923706055,20.100000381469727
5.160821914672852,-4.134945869445801,-4.884331226348877,16.68471336364746,0.6919242739677429,0.43095630407333374,8.362946510314941,-0.0271791722625494,-0.0022649310994893312,0.013856048695743084,1012.8058471679688,3.69822359085083,24.517763137817383,-1.9892981052398682,0.0,0.0,0.0,0.0,0.0,46.15999984741211,7.699999809265137,50.29999923706055,20.100000381469727
5.194251537322998,-3.177265167236328,0.38291266560554504,6.62906551361084,0.7493851184844971,0.40701428055763245,8.42280101776123,-0.027445634827017784,-0.0013323123566806316,0.015188361518085003,1012.7830200195312,3.888742446899414,24.517763137817383,-1.9876694679260254,0.0,0.0,0.0,0.0,0.0,45.62200164794922,15.399999618530273,50.29999923706055,20.100000381469727
5.227682113647461,1.1322977542877197,-1.532448649406433,11.417469024658203,0.6847416758537292,0.5099649429321289,8.453926086425781,-0.027578866109251976,-0.0009326186846010387,0.015321592800319195,1012.7374267578125,4.268369197845459,24.51313591003418,-2.656727817612354e-14,0.0,0.0,0.0,0.0,0.0,46.15999984741211,7.699999809265137,50.29999923706055,20.100000381469727
5.261106967926025,0.17461711168289185,6.128996849060059,11.896308898925781,0.711077868938446,0.447715699672699,8.434772491455078,-0.031176110729575157,-0.004396630916744471,0.016920367255806923,1012.7260131835938,4.363157749176025,24.51313591003418,-0.5686122179031372,0.0,0.0,0.0,0.0,0.0,46.15999984741211,7.699999809265137,50.29999923706055,20.100000381469727
5.294533729553223,-6.529147624969482,0.38291266560554504,5.671384811401367,0.6607996821403503,0.43335050344467163,8.461108207702637,-0.027578866109251976,-0.0019984685350209475,0.019984686747193336,1012.76025390625,4.078317165374756,24.51313591003418,1.1370779275894165,0.0,0.0,0.0,0.0,0.0,46.15999984741211,15.399999618530273,50.29999923706055,20.100000381469727
5.327958106994629,-3.177265167236328,2.298274040222168,13.332830429077148,0.6799532771110535,0.4572925269603729,8.382100105285645,-0.028245022520422935,-0.007727412041276693,0.014388973824679852,1012.8173217773438,3.602971076965332,24.51313591003418,-0.28498509526252747,0.0,0.0,0.0,0.0,0.0,46.15999984741211,15.399999618530273,50.29999923706055,20.100000381469727
5.3614091873168945,2.0899784564971924,4.213635444641113,8.544426918029785,0.7230489253997803,0.5147533416748047,8.44434928894043,-0.026912709698081017,-0.005862174555659294,0.017852986231446266,1012.7374877929688,4.267895698547363,24.508506774902344,1.4196038246154785,0.0,0.0,0.0,0.0,0.0,47.236000061035156,15.399999618530273,50.29999923706055,20.100000381469727
5.394866943359375,-1.2619038820266724,-0.5747680068016052,13.811670303344727,0.667982280254364,0.4644751250743866,8.44674301147461,-0.029444104060530663,-0.0022649310994893312,0.016387442126870155,1012.7374267578125,4.268369197845459,24.517763137817383,1.136012315750122,0.0,0.0,0.0,0.0,0.0,46.15999984741211,7.099999904632568,50.29999923706055,20.100000381469727
5.428291320800781,-1.7407442331314087,0.38291266560554504,-0.07469908893108368,0.6751648783683777,0.49320554733276367,8.427589416503906,-0.02851148508489132,-0.002531393663957715,0.018519142642617226,1012.7374267578125,4.268369197845459,24.51313591003418,-1.1372438669204712,0.0,0.0,0.0,0.0,0.0,46.15999984741211,8.300000190734863,50.29999923706055,20.100000381469727
