Time,H3LIS_X,H3LIS_Y,H3LIS_Z,MPU6050_Accel_X,MPU6050_Accel_Y,MPU6050_Accel_Z,MPU6050_Gyro_X,MPU6050_Gyro_Y,MPU6050_Gyro_Z,Pressure,Altitude,Temperature,Vertical_Speed,GPS_Latitude,GPS_Longitude,GPS_Speed,GPS_Course,Phase,CPU_Temp,CPU_Usage,Memory_Usage,Disk_Usage
5.4400224685668945,-2.2195844650268555,-1.0536082983016968,6.62906551361084,0.790086567401886,0.27054479718208313,8.176198959350586,-0.024248085916042328,-0.003464012173935771,0.0135895861312747,1012.8868408203125,3.023683786392212,22.495071411132812,5.698587417602539,0.0,0.0,0.0,0.0,1.0,41.31800079345703,7.099999904632568,41.70000076293945,19.899999618530273
5.473440647125244,-3.177265167236328,-4.405490875244141,9.023266792297363,1.0247182846069336,-0.23702596127986908,8.432377815246582,-0.021183766424655914,-0.0021316998172551394,0.013456354849040508,1012.9777221679688,2.2668702602386475,22.495071411132812,-22.646764755249023,0.0,0.0,0.0,0.0,1.0,41.85599899291992,0.0,41.70000076293945,19.899999618530273
5.506860256195068,4.963020324707031,-5.363171100616455,7.5867462158203125,0.8834604024887085,0.1364694982767105,8.463502883911133,-0.027578866109251976,-0.004396630916744471,0.01425574254244566,1012.8983154296875,2.9284610748291016,22.495071411132812,19.79648780822754,0.0,0.0,0.0,0.0,1.0,41.31800079345703,0.0,41.70000076293945,19.899999618530273
5.540279388427734,-0.783063530921936,-3.447809934616089,10.938628196716309,0.9002197980880737,-0.023942016065120697,8.42280101776123,-0.02931087277829647,-0.010392037220299244,0.017053598538041115,1012.8528442382812,3.3068883419036865,22.50895881652832,11.323832511901855,0.0,0.0,0.0,0.0,1.0,41.85599899291992,7.699999809265137,41.70000076293945,19.899999618530273
5.573878288269043,0.17461711168289185,0.38291266560554504,8.544426918029785,0.8259995579719543,0.208295539021492,8.350975036621094,-0.03077641688287258,-0.00626186840236187,0.015854516997933388,1012.8643188476562,3.211667060852051,22.504329681396484,-2.833883047103882,0.0,0.0,0.0,0.0,1.0,41.85599899291992,23.5,41.70000076293945,19.899999618530273
5.607304096221924,-1.2619038820266724,-2.490129232406616,7.107905864715576,0.651222825050354,0.3064578175544739,8.362946510314941,-0.02584686130285263,-0.003064318560063839,0.01745329238474369,1012.9097290039062,2.8332393169403076,22.504329681396484,-11.321906089782715,0.0,0.0,0.0,0.0,1.0,41.85599899291992,0.0,41.70000076293945,19.899999618530273
5.645528793334961,1.1322977542877197,-2.490129232406616,15.248191833496094,0.8762778043746948,0.1364694982767105,8.372523307800293,-0.022516079246997833,0.0006661561783403158,0.015321592800319195,1012.9324340820312,2.6440305709838867,22.49970054626465,-4.950064659118652,0.0,0.0,0.0,0.0,1.0,41.31800079345703,0.0,41.70000076293945,19.899999618530273
5.678898811340332,-0.783063530921936,-0.09592767804861069,10.938628196716309,0.8379705548286438,0.20350714027881622,8.3892822265625,-0.027578866109251976,-0.0007993874605745077,0.01665390469133854,1012.9096069335938,2.834475517272949,22.490442276000977,5.70706844329834,0.0,0.0,0.0,0.0,1.0,41.85599899291992,5.0,41.70000076293945,19.899999618530273
5.729076385498047,-3.6561055183410645,-2.490129232406616,7.5867462158203125,0.730231523513794,0.3519476354122162,8.360551834106445,-0.025313936173915863,-0.0018652373692020774,0.015854516997933388,1012.943603515625,2.551292896270752,22.490442276000977,-5.643608093261719,0.0,0.0,0.0,0.0,1.0,41.85599899291992,0.0,41.70000076293945,19.899999618530273
5.773015022277832,1.611138105392456,-3.447809934616089,10.938628196716309,0.773327112197876,0.272938996553421,8.38688850402832,-0.02797855995595455,-0.007061255630105734,0.019984686747193336,1012.864013671875,3.214132070541382,22.490442276000977,15.085482597351074,0.0,0.0,0.0,0.0,1.0,41.85599899291992,11.100000381469727,41.70000076293945,19.899999618530273
5.806438446044922,0.6534574627876282,2.298274040222168,11.896308898925781,0.9097966551780701,0.14604629576206207,8.396465301513672,-0.02997702918946743,-0.00559571199119091,0.013989279977977276,1012.9323120117188,2.645270347595215,22.490442276000977,-17.019363403320312,0.0,0.0,0.0,0.0,1.0,41.31800079345703,7.099999904632568,41.70000076293945,19.899999618530273
5.839865207672119,2.5688188076019287,-2.9689695835113525,11.896308898925781,0.8068459630012512,0.16998831927776337,8.339004516601562,-0.025447167456150055,-0.004130168352276087,0.015854516997933388,1012.8527221679688,3.308119058609009,22.495071411132812,19.82959747314453,0.0,0.0,0.0,0.0,1.0,41.85599899291992,0.0,41.79999923706055,19.899999618530273
5.873281478881836,2.5688188076019287,2.298274040222168,9.023266792297363,0.8643068075180054,0.22026655077934265,8.372523307800293,-0.027712097391486168,-0.00679479306563735,0.01958499290049076,1012.8983154296875,2.9284610748291016,22.490442276000977,-11.361711502075195,0.0,0.0,0.0,0.0,1.0,41.85599899291992,7.099999904632568,41.900001525878906,19.899999618530273
5.906700134277344,-3.177265167236328,-1.532448649406433,13.332830429077148,0.7996633648872375,0.19153612852096558,8.408435821533203,-0.024781011044979095,-0.005728943273425102,0.015321592800319195,1012.8300170898438,3.4973340034484863,22.490442276000977,17.022127151489258,0.0,0.0,0.0,0.0,1.0,41.85599899291992,15.399999618530273,41.900001525878906,19.899999618530273
5.940131187438965,2.5688188076019287,-0.5747680068016052,18.121232986450195,0.7637503147125244,0.26815059781074524,8.322244644165039,-0.0271791722625494,-0.004929556045681238,0.015055130235850811,1012.9096069335938,2.834475517272949,22.490442276000977,-19.827486038208008,0.0,0.0,0.0,0.0,1.0,42.39400100708008,25.0,42.099998474121094,19.899999618530273
5.973560810089111,-3.6561055183410645,-2.011289119720459,9.502107620239258,0.8020575642585754,0.20111294090747833,8.429984092712402,-0.02571363002061844,-0.0013323123566806316,0.014522205106914043,1013.0120239257812,1.981202244758606,22.48581314086914,-25.524826049804688,0.0,0.0,0.0,0.0,1.0,41.31800079345703,33.29999923706055,42.29999923706055,19.899999618530273
6.007017135620117,-2.2195844650268555,0.38291266560554504,8.06558609008789,0.7924807667732239,0.2106897532939911,8.370128631591797,-0.028111791238188744,-0.008393567986786366,0.013722817413508892,1012.9324340820312,2.6440305709838867,22.495071411132812,19.811321258544922,0.0,0.0,0.0,0.0,1.0,41.85599899291992,23.100000381469727,42.5,19.899999618530273
6.040433883666992,2.0899784564971924,-0.5747680068016052,7.5867462158203125,0.8259995579719543,0.22744916379451752,8.415618896484375,-0.02518070489168167,-0.004130168352276087,0.013456354849040508,1012.9096069335938,2.834475517272949,22.495071411132812,5.699290752410889,0.0,0.0,0.0,0.0,1.0,41.31800079345703,7.699999809265137,42.5,19.899999618530273
6.073854446411133,1.1322977542877197,-2.490129232406616,18.600074768066406,0.8044517636299133,0.16519992053508759,8.429984092712402,-0.026113323867321014,-0.00626186840236187,0.01678713597357273,1012.9323120117188,2.645270347595215,22.495071411132812,-5.661296844482422,0.0,0.0,0.0,0.0,1.0,41.85599899291992,0.0,42.5,19.899999618530273
6.107276439666748,-3.177265167236328,5.171316146850586,13.332830429077148,0.8283937573432922,0.22744916379451752,8.403647422790527,-0.02851148508489132,-0.004130168352276087,0.016254210844635963,1012.8754272460938,3.1189074516296387,22.504329681396484,14.171420097351074,0.0,0.0,0.0,0.0,1.0,41.85599899291992,7.099999904632568,42.5,19.899999618530273
6.140701770782471,0.6534574627876282,0.38291266560554504,18.121232986450195,0.811634361743927,0.1604115068912506,8.367734909057617,-0.02518070489168167,-0.004396630916744471,0.016520673409104347,1012.9096069335938,2.834475517272949,22.49970054626465,-8.509414672851562,0.0,0.0,0.0,0.0,1.0,41.85599899291992,0.0,42.599998474121094,19.899999618530273
6.174120903015137,-1.7407442331314087,2.298274040222168,9.502107620239258,0.8379705548286438,0.19632454216480255,8.42280101776123,-0.030243491753935814,-0.007061255630105734,0.017852986231446266,1012.8983154296875,2.9284610748291016,22.49970054626465,2.812351703643799,0.0,0.0,0.0,0.0,1.0,41.31800079345703,13.300000190734863,42.599998474121094,19.899999618530273
6.207559108734131,-0.783063530921936,1.3405933380126953,10.45978832244873,0.8307879567146301,0.24660277366638184,8.42040729522705,-0.02797855995595455,-0.005995405837893486,0.017719754949212074,1012.8756103515625,3.11767315864563,22.495071411132812,5.658515453338623,0.0,0.0,0.0,0.0,1.0,41.85599899291992,8.300000190734863,42.599998474121094,19.899999618530273
6.240984916687012,0.6534574627876282,-0.09592767804861069,11.417469024658203,0.773327112197876,0.16519992053508759,8.441954612731934,-0.025447167456150055,-0.0018652373692020774,0.017719754949212074,1012.9208984375,2.7404944896698,22.495071411132812,-11.284055709838867,0.0,0.0,0.0,0.0,1.0,41.31800079345703,7.099999904632568,42.599998474121094,19.899999618530273
6.274440288543701,2.5688188076019287,-4.405490875244141,8.544426918029785,0.8044517636299133,0.2825157940387726,8.291120529174805,-0.03410719707608223,-0.006128637120127678,0.021050535142421722,1012.8870239257812,3.022451400756836,22.49970054626465,8.427915573120117,0.0,0.0,0.0,0.0,1.0,41.85599899291992,23.100000381469727,42.599998474121094,19.899999618530273
6.307868957519531,-3.6561055183410645,0.38291266560554504,12.853989601135254,0.7852981686592102,0.16519992053508759,8.470685005187988,-0.028245022520422935,-0.0011990811908617616,0.01665390469133854,1012.8983154296875,2.9284610748291016,22.49970054626465,-2.81164813041687,0.0,0.0,0.0,0.0,1.0,41.85599899291992,14.300000190734863,42.599998474121094,19.899999618530273
6.341293811798096,0.6534574627876282,-1.0536082983016968,16.20587158203125,0.790086567401886,0.2059013396501541,8.305485725402832,-0.02864471636712551,-0.003064318560063839,0.013056661933660507,1012.8756103515625,3.11767315864563,22.49970054626465,5.6608567237854,0.0,0.0,0.0,0.0,1.0,41.85599899291992,23.100000381469727,43.29999923706055,19.899999618530273
6.374745845794678,-0.783063530921936,3.2559547424316406,7.107905864715576,0.8092401623725891,0.1867477297782898,8.382100105285645,-0.029577335342764854,-0.00866003055125475,0.017719754949212074,1012.8528442382812,3.3068883419036865,22.49970054626465,5.656276226043701,0.0,0.0,0.0,0.0,1.0,41.85599899291992,8.300000190734863,41.599998474121094,19.899999618530273
6.408163070678711,-3.6561055183410645,-2.9689695835113525,9.980947494506836,0.8140285611152649,0.21547815203666687,8.317456245422363,-0.027578866109251976,-0.002931087277829647,0.017986217513680458,1012.8870239257812,3.022451400756836,22.495071411132812,-8.511807441711426,0.0,0.0,0.0,0.0,1.0,41.85599899291992,0.0,41.599998474121094,19.899999618530273
6.44160270690918,-4.134945869445801,-5.363171100616455,13.332830429077148,0.773327112197876,0.23942016065120697,8.518569946289062,-0.027578866109251976,-0.007194486912339926,0.012257274240255356,1012.8983154296875,2.9284610748291016,22.49970054626465,-2.8107259273529053,0.0,0.0,0.0,0.0,1.0,41.85599899291992,15.399999618530273,41.599998474121094,19.899999618530273
6.475039482116699,-1.7407442331314087,1.3405933380126953,8.544426918029785,0.8140285611152649,0.22744916379451752,8.451531410217285,-0.031042879447340965,-0.0038637060206383467,0.019318530336022377,1012.9437255859375,2.5500471591949463,22.49970054626465,-11.317296028137207,0.0,0.0,0.0,0.0,1.0,41.85599899291992,0.0,41.599998474121094,19.899999618530273
6.5084686279296875,-0.783063530921936,-4.884331226348877,24.34615707397461,0.8571242094039917,0.18914192914962769,8.401253700256348,-0.030243491753935814,-0.004663093481212854,0.01811944879591465,1012.8756103515625,3.11767315864563,22.49970054626465,16.980331420898438,0.0,0.0,0.0,0.0,1.0,41.31800079345703,13.300000190734863,41.599998474121094,19.899999618530273
6.541919708251953,-2.698424816131592,-0.5747680068016052,11.417469024658203,0.849941611289978,0.27054479718208313,8.379705429077148,-0.026246555149555206,-0.007727412041276693,0.015055130235850811,1012.921142578125,2.738018274307251,22.49970054626465,-11.349065780639648,0.0,0.0,0.0,0.0,1.0,42.39400100708008,7.699999809265137,41.599998474121094,19.899999618530273
6.575355529785156,0.6534574627876282,-2.011289119720459,9.023266792297363,0.8259995579719543,0.2106897532939911,8.343792915344238,-0.024647779762744904,-0.003996937070041895,0.018652373924851418,1012.8528442382812,3.3068883419036865,22.504329681396484,17.0140323638916,0.0,0.0,0.0,0.0,1.0,41.85599899291992,0.0,41.599998474121094,19.899999618530273
6.608771324157715,-0.3042232096195221,-0.5747680068016052,8.544426918029785,0.8188169598579407,0.20350714027881622,8.382100105285645,-0.02797855995595455,-0.007194486912339926,0.013989279977977276,1012.8528442382812,3.3068883419036865,22.49970054626465,0.0,0.0,0.0,0.0,0.0,1.0,41.85599899291992,9.5,41.599998474121094,19.899999618530273
6.647554874420166,-3.177265167236328,2.298274040222168,10.938628196716309,0.8092401623725891,0.20350714027881622,8.374917030334473,-0.02864471636712551,-0.002531393663957715,0.017852986231446266,1012.9210205078125,2.7392525672912598,22.495071411132812,-14.63635540008545,0.0,0.0,0.0,0.0,1.0,41.85599899291992,18.200000762939453,37.099998474121094,19.899999618530273
6.681087493896484,-1.2619038820266724,0.38291266560554504,10.938628196716309,0.8283937573432922,0.26336216926574707,8.425195693969727,-0.027312403544783592,-0.004796324763447046,0.0173200611025095,1012.9437255859375,2.5500471591949463,22.504329681396484,-5.6423845291137695,0.0,0.0,0.0,0.0,1.0,41.31800079345703,3.700000047683716,37.099998474121094,19.899999618530273
6.747368335723877,-2.698424816131592,3.2559547424316406,9.980947494506836,0.7948749661445618,0.15801730751991272,8.334216117858887,-0.028378253802657127,-0.005728943273425102,0.014788667671382427,1012.9320068359375,2.647773265838623,22.481184005737305,1.4744306802749634,0.0,0.0,0.0,0.0,1.0,41.85599899291992,0.0,37.099998474121094,19.899999618530273
6.814078330993652,2.5688188076019287,-0.5747680068016052,9.023266792297363,0.8667010068893433,0.23702596127986908,8.303091049194336,-0.029577335342764854,-0.0038637060206383467,0.016254210844635963,1012.9205932617188,2.7430014610290527,22.481184005737305,1.4274874925613403,0.0,0.0,0.0,0.0,1.0,41.85599899291992,7.400000095367432,37.099998474121094,19.899999618530273
6.881131172180176,-2.698424816131592,-2.490129232406616,9.023266792297363,0.8259995579719543,0.1867477297782898,8.425195693969727,-0.025580398738384247,-0.004663093481212854,0.016254210844635963,1012.9089965820312,2.8394973278045654,22.462665557861328,1.4390991926193237,0.0,0.0,0.0,0.0,1.0,41.31800079345703,21.100000381469727,38.20000076293945,19.899999618530273
6.931797981262207,-1.2619038820266724,-2.490129232406616,14.7693510055542,0.7972691655158997,0.24899697303771973,8.441954612731934,-0.026779480278491974,-0.0053292494267225266,0.013989279977977276,1012.943115234375,2.5550761222839355,22.462665557861328,-5.613613605499268,0.0,0.0,0.0,0.0,1.0,41.31800079345703,29.399999618530273,38.0,19.899999618530273
6.97084379196167,-0.3042232096195221,-1.532448649406433,8.544426918029785,0.8164227604866028,0.2298433631658554,8.372523307800293,-0.02704594098031521,-0.0015987749211490154,0.017986217513680458,1012.9320068359375,2.647773265838623,22.481184005737305,2.374061346054077,0.0,0.0,0.0,0.0,1.0,41.31800079345703,0.0,38.0,19.899999618530273
7.004258155822754,-2.698424816131592,0.38291266560554504,9.980947494506836,0.7469909191131592,0.2513911724090576,8.453926086425781,-0.026912709698081017,-0.006128637120127678,0.01745329238474369,1012.9320068359375,2.647773265838623,22.471925735473633,0.0,0.0,0.0,0.0,0.0,1.0,41.85599899291992,0.0,38.0,19.899999618530273
7.037678241729736,-7.007987976074219,0.38291266560554504,5.192544460296631,0.790086567401886,0.17238251864910126,8.336609840393066,-0.026779480278491974,-0.003597243456169963,0.014921898953616619,1012.8525390625,3.3093574047088623,22.481184005737305,19.796001434326172,0.0,0.0,0.0,0.0,1.0,40.779998779296875,7.099999904632568,38.0,19.899999618530273
7.07108736038208,-1.7407442331314087,-4.405490875244141,6.1502251625061035,0.7757213115692139,0.2322375625371933,8.382100105285645,-0.027312403544783592,-0.008526799269020557,0.013989279977977276,1012.943603515625,2.551292896270752,22.48581314086914,-22.690349578857422,0.0,0.0,0.0,0.0,1.0,41.85599899291992,0.0,38.0,19.899999618530273
7.104509353637695,1.1322977542877197,-2.490129232406616,9.502107620239258,0.7637503147125244,0.181959331035614,8.401253700256348,-0.0271791722625494,-0.004663093481212854,0.01665390469133854,1012.9207153320312,2.741744041442871,22.481184005737305,5.698337554931641,0.0,0.0,0.0,0.0,1.0,41.31800079345703,7.099999904632568,38.0,19.899999618530273
7.137920379638672,2.5688188076019287,3.734795093536377,5.192544460296631,0.8451532125473022,0.27054479718208313,8.4108304977417,-0.02784532867372036,-0.006395099684596062,0.01598774828016758,1012.8527221679688,3.308119058609009,22.490442276000977,16.951980590820312,0.0,0.0,0.0,0.0,1.0,41.85599899291992,0.0,38.0,19.899999618530273
7.171331882476807,-1.2619038820266724,-1.532448649406433,10.938628196716309,0.7924807667732239,0.2537853717803955,8.279149055480957,-0.032375190407037735,-0.004396630916744471,0.018652373924851418,1012.8185424804688,3.5925581455230713,22.490442276000977,8.513145446777344,0.0,0.0,0.0,0.0,1.0,41.85599899291992,0.0,38.0,19.899999618530273
7.2047505378723145,-1.7407442331314087,-1.0536082983016968,4.7137041091918945,0.7924807667732239,0.22026655077934265,8.370128631591797,-0.030376723036170006,-0.0066615622490644455,0.018252680078148842,1012.7959594726562,3.780550956726074,22.504329681396484,5.625347137451172,0.0,0.0,0.0,0.0,1.0,40.779998779296875,0.0,38.0,19.899999618530273
7.2381696701049805,0.17461711168289185,-3.926650285720825,14.7693510055542,0.7948749661445618,0.2298433631658554,8.394070625305176,-0.02797855995595455,-0.0021316998172551394,0.013189893215894699,1012.9210205078125,2.7392525672912598,22.495071411132812,-31.15852928161621,0.0,0.0,0.0,0.0,1.0,41.31800079345703,7.699999809265137,38.099998474121094,19.899999618530273
7.27158260345459,-0.3042232096195221,0.38291266560554504,10.938628196716309,0.8164227604866028,0.18914192914962769,8.403647422790527,-0.027578866109251976,-0.00506278732791543,0.016920367255806923,1012.9437255859375,2.5500471591949463,22.490442276000977,-5.662797451019287,0.0,0.0,0.0,0.0,1.0,41.85599899291992,7.099999904632568,38.099998474121094,19.899999618530273
7.304994583129883,-3.177265167236328,-3.447809934616089,5.671384811401367,0.790086567401886,0.2609679698944092,8.42280101776123,-0.025313936173915863,-0.0054624807089567184,0.014921898953616619,1012.7959594726562,3.780550956726074,22.49970054626465,36.827693939208984,0.0,0.0,0.0,0.0,1.0,41.31800079345703,0.0,38.099998474121094,19.899999618530273
7.338410377502441,0.17461711168289185,-0.09592767804861069,14.7693510055542,0.7948749661445618,0.2106897532939911,8.317456245422363,-0.03077641688287258,-0.006928024347871542,0.013856048695743084,1012.9096069335938,2.834475517272949,22.495071411132812,-28.312023162841797,0.0,0.0,0.0,0.0,1.0,41.85599899291992,7.099999904632568,38.099998474121094,19.899999618530273
7.371831893920898,-2.2195844650268555,-0.5747680068016052,21.473115921020508,0.7876923680305481,0.18914192914962769,8.480262756347656,-0.026779480278491974,-0.004263399634510279,0.0189188364893198,1012.9552001953125,2.454824924468994,22.495071411132812,-11.359380722045898,0.0,0.0,0.0,0.0,1.0,41.31800079345703,0.0,38.099998474121094,19.899999618530273
7.405250072479248,0.6534574627876282,-1.0536082983016968,9.502107620239258,0.8092401623725891,0.21787235140800476,8.358158111572266,-0.027712097391486168,-0.0053292494267225266,0.015454824082553387,1012.8756103515625,3.11767315864563,22.49970054626465,19.83523941040039,0.0,0.0,0.0,0.0,1.0,41.31800079345703,7.099999904632568,38.099998474121094,19.899999618530273
7.438662052154541,-1.7407442331314087,0.38291266560554504,7.107905864715576,0.8475474119186401,0.22505494952201843,8.346186637878418,-0.02931087277829647,-0.007194486912339926,0.014522205106914043,1012.8643188476562,3.211667060852051,22.49970054626465,2.8131988048553467,0.0,0.0,0.0,0.0,1.0,41.85599899291992,0.0,38.099998474121094,19.899999618530273
7.472072601318359,-4.613786220550537,-2.490129232406616,10.938628196716309,0.7805097699165344,0.16519992053508759,8.394070625305176,-0.028777947649359703,-0.0054624807089567184,0.014788667671382427,1012.8870239257812,3.022451400756836,22.495071411132812,-5.663346290588379,0.0,0.0,0.0,0.0,1.0,41.31800079345703,0.0,38.099998474121094,19.899999618530273
7.5054931640625,-3.6561055183410645,-3.926650285720825,9.980947494506836,0.811634361743927,0.12689268589019775,8.382100105285645,-0.02584686130285263,-0.0066615622490644455,0.017719754949212074,1012.8414306640625,3.4021108150482178,22.49970054626465,11.359807014465332,0.0,0.0,0.0,0.0,1.0,41.31800079345703,7.099999904632568,38.099998474121094,19.899999618530273
7.538911819458008,0.17461711168289185,-2.9689695835113525,9.502107620239258,0.7948749661445618,0.272938996553421,8.394070625305176,-0.0329081155359745,-0.004796324763447046,0.016254210844635963,1012.8528442382812,3.3068883419036865,22.504329681396484,-2.8493764400482178,0.0,0.0,0.0,0.0,1.0,41.31800079345703,7.699999809265137,38.099998474121094,19.899999618530273
7.572324752807617,4.963020324707031,1.3405933380126953,9.023266792297363,0.95528644323349,0.035913024097681046,8.544905662536621,-0.035972435027360916,-0.012790199369192123,0.01745329238474369,1012.8414306640625,3.4021108150482178,22.495071411132812,2.8498847484588623,0.0,0.0,0.0,0.0,1.0,41.31800079345703,0.0,38.099998474121094,19.899999618530273
7.605743408203125,2.0899784564971924,-3.447809934616089,8.06558609008789,0.8667010068893433,0.19632454216480255,8.286332130432129,-0.03424042835831642,-0.00679479306563735,0.016387442126870155,1012.9323120117188,2.645270347595215,22.504329681396484,-22.64772605895996,0.0,0.0,0.0,0.0,1.0,40.779998779296875,4.5,38.099998474121094,19.899999618530273
7.64730167388916,-0.3042232096195221,-2.011289119720459,8.544426918029785,0.8140285611152649,0.11013327538967133,8.49941635131836,-0.026246555149555206,-0.004130168352276087,0.018519142642617226,1012.8868408203125,3.023683786392212,22.49970054626465,9.105717658996582,0.0,0.0,0.0,0.0,1.0,41.31800079345703,0.0,38.099998474121094,19.899999618530273
7.680664539337158,-0.3042232096195221,-5.363171100616455,7.5867462158203125,0.8547300100326538,0.181959331035614,8.413224220275879,-0.024248085916042328,0.0005329249543137848,0.011724349111318588,1012.9210205078125,2.7392525672912598,22.495071411132812,-8.52526569366455,0.0,0.0,0.0,0.0,1.0,41.31800079345703,13.0,38.099998474121094,19.899999618530273
7.730929374694824,1.1322977542877197,-2.490129232406616,7.5867462158203125,0.7565677165985107,0.20111294090747833,8.327033042907715,-0.02784532867372036,-0.00679479306563735,0.016520673409104347,1012.8525390625,3.3093574047088623,22.481184005737305,11.34196949005127,0.0,0.0,0.0,0.0,1.0,40.779998779296875,0.0,38.099998474121094,19.899999618530273
7.774923324584961,-1.2619038820266724,-2.011289119720459,12.375149726867676,0.8619126081466675,0.16759411990642548,8.367734909057617,-0.02917764149606228,-0.0066615622490644455,0.01425574254244566,1012.84130859375,3.403343439102173,22.490442276000977,2.1363492012023926,0.0,0.0,0.0,0.0,1.0,40.779998779296875,0.0,38.099998474121094,19.899999618530273
7.8083367347717285,1.1322977542877197,-3.926650285720825,6.1502251625061035,0.8906430006027222,0.15801730751991272,8.334216117858887,-0.027445634827017784,-0.0033307811245322227,0.012656968086957932,1012.943603515625,2.551292896270752,22.490442276000977,-25.500255584716797,0.0,0.0,0.0,0.0,1.0,41.85599899291992,0.0,38.099998474121094,19.899999618530273
7.841754913330078,-3.6561055183410645,-1.532448649406433,11.417469024658203,0.790086567401886,0.24899697303771973,8.339004516601562,-0.029577335342764854,-0.009326186962425709,0.017986217513680458,1012.8300170898438,3.4973340034484863,22.490442276000977,28.308366775512695,0.0,0.0,0.0,0.0,1.0,41.85599899291992,7.099999904632568,38.099998474121094,19.899999618530273
7.875189304351807,-1.2619038820266724,-0.09592767804861069,13.332830429077148,0.8188169598579407,0.22505494952201843,8.346186637878418,-0.029710566624999046,-0.0038637060206383467,0.016387442126870155,1012.8641357421875,3.212895631790161,22.49970054626465,-8.507539749145508,0.0,0.0,0.0,0.0,1.0,41.31800079345703,7.099999904632568,38.099998474121094,19.899999618530273
7.9086103439331055,1.611138105392456,-2.490129232406616,2.7983429431915283,0.8882488012313843,0.19393032789230347,8.372523307800293,-0.02997702918946743,-0.005196018610149622,0.016520673409104347,1012.9550170898438,2.456068515777588,22.49970054626465,-22.64457893371582,0.0,0.0,0.0,0.0,1.0,41.85599899291992,0.0,38.099998474121094,19.899999618530273
7.942020416259766,1.1322977542877197,-2.011289119720459,10.45978832244873,0.7469909191131592,0.2849099934101105,8.360551834106445,-0.02997702918946743,-0.0075941807590425014,0.018519142642617226,1012.8983154296875,2.9284610748291016,22.49970054626465,14.139324188232422,0.0,0.0,0.0,0.0,1.0,41.31800079345703,7.699999809265137,38.099998474121094,19.899999618530273
7.975438117980957,-0.3042232096195221,-1.532448649406433,5.192544460296631,0.8212111592292786,0.19632454216480255,8.42280101776123,-0.02584686130285263,-0.0053292494267225266,0.0173200611025095,1012.9437255859375,2.5500471591949463,22.49970054626465,-11.323917388916016,0.0,0.0,0.0,0.0,1.0,40.779998779296875,7.099999904632568,38.099998474121094,19.899999618530273
8.008854866027832,2.5688188076019287,-3.926650285720825,10.938628196716309,0.7781155109405518,0.21547815203666687,8.384493827819824,-0.024248085916042328,-0.004663093481212854,0.015454824082553387,1012.8983154296875,2.9284610748291016,22.49970054626465,11.323756217956543,0.0,0.0,0.0,0.0,1.0,40.779998779296875,0.0,38.099998474121094,19.899999618530273
8.042272567749023,-1.7407442331314087,-2.9689695835113525,4.7137041091918945,0.8259995579719543,0.18914192914962769,8.341398239135742,-0.028911178931593895,-0.003996937070041895,0.018385911360383034,1012.9097290039062,2.8332393169403076,22.504329681396484,-2.849442958831787,0.0,0.0,0.0,0.0,1.0,41.31800079345703,0.0,38.099998474121094,19.899999618530273
8.075706481933594,-1.2619038820266724,-11.10925579071045,1.8406622409820557,0.7781155109405518,0.1867477297782898,8.429984092712402,-0.028911178931593895,-0.004929556045681238,0.01945176161825657,1012.9664916992188,2.3608453273773193,22.49970054626465,-14.129589080810547,0.0,0.0,0.0,0.0,1.0,40.779998779296875,0.0,38.099998474121094,19.899999618530273
8.10913372039795,0.6534574627876282,-0.09592767804861069,15.727031707763672,0.7805097699165344,0.23942016065120697,8.394070625305176,-0.02584686130285263,-0.007061255630105734,0.015721285715699196,1012.9552001953125,2.454824924468994,22.49970054626465,2.8113901615142822,0.0,0.0,0.0,0.0,1.0,41.31800079345703,0.0,38.099998474121094,19.899999618530273
8.142553329467773,-2.2195844650268555,-2.490129232406616,15.727031707763672,0.7398083209991455,0.2585737705230713,8.42040729522705,-0.028245022520422935,-0.002797855995595455,0.016520673409104347,1012.8983154296875,2.9284610748291016,22.49970054626465,14.172503471374512,0.0,0.0,0.0,0.0,1.0,40.779998779296875,7.699999809265137,38.099998474121094,19.899999618530273
8.175984382629395,-5.57146692276001,-2.490129232406616,17.16355323791504,0.833182156085968,0.1628057062625885,8.42040729522705,-0.029444104060530663,-0.006928024347871542,0.017986217513680458,1012.8414306640625,3.4021108150482178,22.490442276000977,14.167952537536621,0.0,0.0,0.0,0.0,1.0,41.31800079345703,7.099999904632568,38.099998474121094,19.899999618530273
8.20941162109375,-5.57146692276001,1.3405933380126953,3.756023645401001,0.7661445140838623,0.27054479718208313,8.31985092163086,-0.027445634827017784,-0.0053292494267225266,0.013056661933660507,1012.9324340820312,2.6440305709838867,22.50895881652832,-22.678518295288086,0.0,0.0,0.0,0.0,1.0,40.779998779296875,0.0,38.099998474121094,19.899999618530273
8.242849349975586,-2.2195844650268555,-3.926650285720825,5.671384811401367,0.8427590131759644,0.22266075015068054,8.415618896484375,-0.027578866109251976,-0.00559571199119091,0.013722817413508892,1012.8983154296875,2.9284610748291016,22.49970054626465,8.506278991699219,0.0,0.0,0.0,0.0,1.0,40.779998779296875,0.0,38.099998474121094,19.899999618530273
